running on osg.xsede-virt-clust
session id: rp.session.radical.mingtha.016956.0034
['pilot.0000', u'PendingLaunch', 9.501192092895508]
['pilot.0000', u'Launching', 10.495635032653809]
['unit.000059', u'pilot.0000', u'PendingInputStaging', 43.94512486457825]
['unit.000054', u'pilot.0000', u'AgentStagingInputPending', 43.945180892944336]
['unit.000055', u'pilot.0000', u'AgentStagingInputPending', 43.945215940475464]
['unit.000056', u'pilot.0000', u'AgentStagingInputPending', 43.94525098800659]
['unit.000057', u'pilot.0000', u'AgentStagingInputPending', 43.945286989212036]
['unit.000053', u'pilot.0000', u'AgentStagingInputPending', 43.945345878601074]
['unit.000111', u'pilot.0000', u'AgentStagingInputPending', 43.9454140663147]
['unit.000101', u'pilot.0000', u'AgentStagingInputPending', 43.945502042770386]
['unit.000061', u'pilot.0000', u'PendingInputStaging', 43.945602893829346]
['unit.000060', u'pilot.0000', u'PendingInputStaging', 43.945641040802]
['unit.000081', u'pilot.0000', u'AgentStagingInputPending', 50.76164793968201]
['unit.000090', u'pilot.0000', u'AgentStagingInputPending', 50.76181101799011]
['unit.000091', u'pilot.0000', u'AgentStagingInputPending', 50.761849880218506]
['unit.000092', u'pilot.0000', u'AgentStagingInputPending', 50.76188397407532]
['unit.000093', u'pilot.0000', u'AgentStagingInputPending', 50.761919021606445]
['unit.000094', u'pilot.0000', u'AgentStagingInputPending', 50.76195192337036]
['unit.000095', u'pilot.0000', u'StagingInput', 50.762030839920044]
['unit.000096', u'pilot.0000', u'PendingInputStaging', 50.76206588745117]
['unit.000058', u'pilot.0000', u'AgentStagingInputPending', 50.76218605041504]
['unit.000123', u'pilot.0000', u'AgentStagingInputPending', 50.7623028755188]
['unit.000124', u'pilot.0000', u'PendingInputStaging', 50.76233887672424]
['unit.000059', u'pilot.0000', u'AgentStagingInputPending', 50.76239204406738]
['unit.000113', u'pilot.0000', u'PendingInputStaging', 50.762555837631226]
['unit.000102', u'pilot.0000', u'AgentStagingInputPending', 50.76259684562683]
['unit.000061', u'pilot.0000', u'AgentStagingInputPending', 50.762693881988525]
['unit.000060', u'pilot.0000', u'AgentStagingInputPending', 50.76272702217102]
['unit.000063', u'pilot.0000', u'AgentStagingInputPending', 50.762758016586304]
['unit.000062', u'pilot.0000', u'AgentStagingInputPending', 50.76278901100159]
['unit.000065', u'pilot.0000', u'PendingInputStaging', 50.76282000541687]
['unit.000064', u'pilot.0000', u'PendingInputStaging', 50.76285004615784]
['unit.000066', u'pilot.0000', u'PendingInputStaging', 50.762887954711914]
['unit.000000', u'pilot.0000', u'PendingInputStaging', 50.76295304298401]
['unit.000019', u'pilot.0000', u'PendingInputStaging', 55.165220975875854]
['unit.000011', u'pilot.0000', u'PendingInputStaging', 55.16592001914978]
['unit.000012', u'pilot.0000', u'PendingInputStaging', 55.16601300239563]
['unit.000013', u'pilot.0000', u'PendingInputStaging', 55.166072845458984]
['unit.000014', u'pilot.0000', u'PendingInputStaging', 55.16610884666443]
['unit.000016', u'pilot.0000', u'AgentStagingInputPending', 55.166154861450195]
['unit.000020', u'pilot.0000', u'AgentStagingInputPending', 55.166764974594116]
['unit.000095', u'pilot.0000', u'AgentStagingInputPending', 55.16689896583557]
['unit.000096', u'pilot.0000', u'AgentStagingInputPending', 55.166938066482544]
['unit.000124', u'pilot.0000', u'AgentStagingInputPending', 55.16719388961792]
['unit.000125', u'pilot.0000', u'AgentStagingInputPending', 55.16724491119385]
['unit.000126', u'pilot.0000', u'AgentStagingInputPending', 55.167306900024414]
['unit.000114', u'pilot.0000', u'AgentStagingInputPending', 55.16742491722107]
['unit.000116', u'pilot.0000', u'PendingInputStaging', 55.16746783256531]
['unit.000113', u'pilot.0000', u'AgentStagingInputPending', 55.167518854141235]
['unit.000112', u'pilot.0000', u'StagingInput', 55.16755390167236]
['unit.000103', u'pilot.0000', u'AgentStagingInputPending', 55.167595863342285]
['unit.000105', u'pilot.0000', u'PendingInputStaging', 55.1676709651947]
['unit.000065', u'pilot.0000', u'AgentStagingInputPending', 55.16776895523071]
['unit.000064', u'pilot.0000', u'AgentStagingInputPending', 55.167803049087524]
['unit.000066', u'pilot.0000', u'AgentStagingInputPending', 55.167845010757446]
['unit.000009', u'pilot.0000', u'AgentStagingInputPending', 55.167880058288574]
['unit.000008', u'pilot.0000', u'AgentStagingInputPending', 55.16791486740112]
['unit.000003', u'pilot.0000', u'AgentStagingInputPending', 55.167948961257935]
['unit.000002', u'pilot.0000', u'AgentStagingInputPending', 55.16798400878906]
['unit.000001', u'pilot.0000', u'AgentStagingInputPending', 55.16801905632019]
['unit.000000', u'pilot.0000', u'AgentStagingInputPending', 55.16805100440979]
['unit.000007', u'pilot.0000', u'AgentStagingInputPending', 55.16808891296387]
['unit.000006', u'pilot.0000', u'AgentStagingInputPending', 55.16812586784363]
['unit.000005', u'pilot.0000', u'AgentStagingInputPending', 55.168160915374756]
['unit.000004', u'pilot.0000', u'AgentStagingInputPending', 55.16819500923157]
['unit.000019', u'pilot.0000', u'AgentStagingInputPending', 60.901113986968994]
['unit.000010', u'pilot.0000', u'PendingInputStaging', 60.90116906166077]
['unit.000011', u'pilot.0000', u'AgentStagingInputPending', 60.90120601654053]
['unit.000012', u'pilot.0000', u'AgentStagingInputPending', 60.90123891830444]
['unit.000013', u'pilot.0000', u'AgentStagingInputPending', 60.90127205848694]
['unit.000014', u'pilot.0000', u'AgentStagingInputPending', 60.90130400657654]
['unit.000025', u'pilot.0000', u'PendingInputStaging', 60.90153193473816]
['unit.000027', u'pilot.0000', u'PendingInputStaging', 60.901581048965454]
['unit.000026', u'pilot.0000', u'PendingInputStaging', 60.9016170501709]
['unit.000021', u'pilot.0000', u'AgentStagingInputPending', 60.90165305137634]
['unit.000023', u'pilot.0000', u'PendingInputStaging', 60.9016969203949]
['unit.000120', u'pilot.0000', u'AgentStagingInputPending', 60.90197801589966]
['unit.000127', u'pilot.0000', u'AgentStagingInputPending', 60.90208196640015]
['unit.000117', u'pilot.0000', u'StagingInput', 60.90219783782959]
['unit.000116', u'pilot.0000', u'AgentStagingInputPending', 60.90223288536072]
['unit.000112', u'pilot.0000', u'AgentStagingInputPending', 60.902292013168335]
['unit.000106', u'pilot.0000', u'PendingInputStaging', 60.90236186981201]
['unit.000105', u'pilot.0000', u'AgentStagingInputPending', 60.90241098403931]
['unit.000024', u'pilot.0000', u'PendingInputStaging', 60.902507066726685]
['unit.000022', u'pilot.0000', u'AgentStagingInputPending', 60.90267491340637]
['unit.000010', u'pilot.0000', u'AgentStagingInputPending', 65.38553190231323]
['unit.000118', u'pilot.0000', u'AgentStagingInputPending', 65.38565397262573]
['unit.000029', u'pilot.0000', u'AgentStagingInputPending', 65.38579487800598]
['unit.000028', u'pilot.0000', u'AgentStagingInputPending', 65.38583588600159]
['unit.000025', u'pilot.0000', u'AgentStagingInputPending', 65.38587188720703]
['unit.000027', u'pilot.0000', u'AgentStagingInputPending', 65.38591599464417]
['unit.000026', u'pilot.0000', u'AgentStagingInputPending', 65.38594794273376]
['unit.000023', u'pilot.0000', u'AgentStagingInputPending', 65.38599801063538]
['unit.000097', u'pilot.0000', u'AgentStagingInputPending', 65.38611006736755]
['unit.000032', u'pilot.0000', u'PendingInputStaging', 65.38616895675659]
['unit.000033', u'pilot.0000', u'PendingInputStaging', 65.38620495796204]
['unit.000030', u'pilot.0000', u'PendingInputStaging', 65.38624000549316]
['unit.000031', u'pilot.0000', u'PendingInputStaging', 65.3862738609314]
['unit.000034', u'pilot.0000', u'PendingInputStaging', 65.38632798194885]
['unit.000115', u'pilot.0000', u'PendingInputStaging', 65.38663983345032]
['unit.000117', u'pilot.0000', u'AgentStagingInputPending', 65.38668584823608]
['unit.000106', u'pilot.0000', u'AgentStagingInputPending', 65.38679504394531]
['unit.000107', u'pilot.0000', u'PendingInputStaging', 65.38683199882507]
['unit.000104', u'pilot.0000', u'AgentStagingInputPending', 65.3868658542633]
['unit.000024', u'pilot.0000', u'AgentStagingInputPending', 65.3869378566742]
{'database_url': 'mongodb://mingtaiha:mingtaiha@ds053838.mlab.com:53838/hicomb', 'connected': 1465059118.568689, 'uid': 'rp.session.radical.mingtha.016956.0036', 'closed': None, 'created': 1465059118.568689}
['unit.000119', u'pilot.0000', u'AgentStagingInputPending', 69.05552196502686]
['unit.000032', u'pilot.0000', u'AgentStagingInputPending', 69.0558409690857]
['unit.000033', u'pilot.0000', u'AgentStagingInputPending', 69.05588102340698]
['unit.000030', u'pilot.0000', u'AgentStagingInputPending', 69.05591583251953]
['unit.000031', u'pilot.0000', u'AgentStagingInputPending', 69.05594897270203]
['unit.000034', u'pilot.0000', u'AgentStagingInputPending', 69.05600094795227]
['unit.000035', u'pilot.0000', u'AgentStagingInputPending', 69.05603790283203]
['unit.000115', u'pilot.0000', u'AgentStagingInputPending', 69.05630588531494]
['unit.000107', u'pilot.0000', u'AgentStagingInputPending', 69.05644297599792]
['unit.000108', u'pilot.0000', u'AgentStagingInputPending', 69.0564968585968]
['pilot.0000', u'Active', 258.77780389785767]
['unit.000018', u'pilot.0000', u'Allocating', 268.4268219470978]
['unit.000010', u'pilot.0000', u'Allocating', 268.42689394950867]
['unit.000015', u'pilot.0000', u'Allocating', 268.4269709587097]
['unit.000119', u'pilot.0000', u'Allocating', 268.42702984809875]
['unit.000118', u'pilot.0000', u'Allocating', 268.4270679950714]
['unit.000083', u'pilot.0000', u'Allocating', 268.4271059036255]
['unit.000082', u'pilot.0000', u'Allocating', 268.4271938800812]
['unit.000080', u'pilot.0000', u'Allocating', 268.4272439479828]
['unit.000029', u'pilot.0000', u'Allocating', 268.42734384536743]
['unit.000028', u'pilot.0000', u'Allocating', 268.4273829460144]
['unit.000025', u'pilot.0000', u'Allocating', 268.42741894721985]
['unit.000027', u'pilot.0000', u'Allocating', 268.42746591567993]
['unit.000026', u'pilot.0000', u'Allocating', 268.4275019168854]
['unit.000021', u'pilot.0000', u'Allocating', 268.42753887176514]
['unit.000023', u'pilot.0000', u'Allocating', 268.4275848865509]
['unit.000097', u'pilot.0000', u'Allocating', 268.4277009963989]
['unit.000098', u'pilot.0000', u'Allocating', 268.42774200439453]
['unit.000099', u'pilot.0000', u'Allocating', 268.4277808666229]
['unit.000032', u'pilot.0000', u'Allocating', 268.42781805992126]
['unit.000033', u'pilot.0000', u'Allocating', 268.4278528690338]
['unit.000030', u'pilot.0000', u'Allocating', 268.42789006233215]
['unit.000031', u'pilot.0000', u'Allocating', 268.4279248714447]
['unit.000036', u'pilot.0000', u'Allocating', 268.427964925766]
['unit.000037', u'pilot.0000', u'Allocating', 268.42800188064575]
['unit.000034', u'pilot.0000', u'Allocating', 268.4280400276184]
['unit.000035', u'pilot.0000', u'Allocating', 268.42807483673096]
['unit.000038', u'pilot.0000', u'Allocating', 268.4281129837036]
['unit.000039', u'pilot.0000', u'Allocating', 268.42814898490906]
['unit.000047', u'pilot.0000', u'Allocating', 268.42818784713745]
['unit.000046', u'pilot.0000', u'Allocating', 268.4282259941101]
['unit.000045', u'pilot.0000', u'Allocating', 268.42826294898987]
['unit.000044', u'pilot.0000', u'Allocating', 268.42830085754395]
['unit.000043', u'pilot.0000', u'Allocating', 268.4283380508423]
['unit.000042', u'pilot.0000', u'Allocating', 268.42837500572205]
['unit.000041', u'pilot.0000', u'Allocating', 268.4284129142761]
['unit.000040', u'pilot.0000', u'Allocating', 268.4284498691559]
['unit.000120', u'pilot.0000', u'Allocating', 268.4284870624542]
['unit.000121', u'pilot.0000', u'Allocating', 268.428524017334]
['unit.000122', u'pilot.0000', u'AllocatingPending', 268.42856097221375]
['unit.000049', u'pilot.0000', u'Allocating', 268.4286279678345]
['unit.000048', u'pilot.0000', u'Allocating', 268.42866706848145]
['unit.000127', u'pilot.0000', u'Allocating', 268.42871499061584]
['unit.000050', u'pilot.0000', u'Allocating', 268.42878890037537]
['unit.000051', u'pilot.0000', u'Allocating', 268.42882895469666]
['unit.000115', u'pilot.0000', u'Allocating', 268.4288840293884]
['unit.000117', u'pilot.0000', u'Allocating', 268.4289309978485]
['unit.000110', u'pilot.0000', u'Allocating', 268.4289870262146]
['unit.000100', u'pilot.0000', u'Allocating', 268.42906284332275]
['unit.000106', u'pilot.0000', u'Allocating', 268.42911100387573]
['unit.000107', u'pilot.0000', u'Allocating', 268.4291479587555]
['unit.000104', u'pilot.0000', u'Allocating', 268.42918395996094]
['unit.000108', u'pilot.0000', u'Allocating', 268.4292299747467]
['unit.000109', u'pilot.0000', u'Allocating', 268.4292678833008]
['unit.000069', u'pilot.0000', u'Allocating', 268.42930483818054]
['unit.000068', u'pilot.0000', u'Allocating', 268.4293429851532]
['unit.000024', u'pilot.0000', u'Allocating', 268.42937994003296]
['unit.000067', u'pilot.0000', u'Executing', 268.4294738769531]
['unit.000022', u'pilot.0000', u'Allocating', 268.42961406707764]
['unit.000078', u'pilot.0000', u'Allocating', 268.42965388298035]
['unit.000079', u'pilot.0000', u'Allocating', 268.4296908378601]
['unit.000076', u'pilot.0000', u'Allocating', 268.42972803115845]
['unit.000077', u'pilot.0000', u'Allocating', 268.4297649860382]
['unit.000074', u'pilot.0000', u'Allocating', 268.42980194091797]
['unit.000075', u'pilot.0000', u'Allocating', 268.4298379421234]
['unit.000072', u'pilot.0000', u'Allocating', 268.4298748970032]
['unit.000073', u'pilot.0000', u'Allocating', 268.42991185188293]
['unit.000070', u'pilot.0000', u'Allocating', 268.4299490451813]
['unit.000071', u'pilot.0000', u'Allocating', 268.42998600006104]
['unit.000019', u'pilot.0000', u'Allocating', 272.20512294769287]
['unit.000011', u'pilot.0000', u'Allocating', 272.20522594451904]
['unit.000012', u'pilot.0000', u'Allocating', 272.2052638530731]
['unit.000013', u'pilot.0000', u'Allocating', 272.20529890060425]
['unit.000014', u'pilot.0000', u'Allocating', 272.20533204078674]
['unit.000016', u'pilot.0000', u'Allocating', 272.2053768634796]
['unit.000017', u'pilot.0000', u'Allocating', 272.20541191101074]
['unit.000081', u'pilot.0000', u'Allocating', 272.20548605918884]
['unit.000087', u'pilot.0000', u'Allocating', 272.2055358886719]
['unit.000086', u'pilot.0000', u'Allocating', 272.20557284355164]
['unit.000085', u'pilot.0000', u'Allocating', 272.20560693740845]
['unit.000084', u'pilot.0000', u'Allocating', 272.2056419849396]
['unit.000089', u'pilot.0000', u'Allocating', 272.2056758403778]
['unit.000088', u'pilot.0000', u'Allocating', 272.20571088790894]
['unit.000111', u'pilot.0000', u'Allocating', 272.2057728767395]
['unit.000020', u'pilot.0000', u'Allocating', 272.20583391189575]
['unit.000059', u'pilot.0000', u'Allocating', 272.2058799266815]
['unit.000090', u'pilot.0000', u'Allocating', 272.20591497421265]
['unit.000091', u'pilot.0000', u'Allocating', 272.20594906806946]
['unit.000092', u'pilot.0000', u'Allocating', 272.205983877182]
['unit.000093', u'pilot.0000', u'Allocating', 272.2060179710388]
['unit.000094', u'pilot.0000', u'Allocating', 272.20605206489563]
['unit.000095', u'pilot.0000', u'Allocating', 272.20608592033386]
['unit.000096', u'pilot.0000', u'Allocating', 272.206120967865]
['unit.000122', u'pilot.0000', u'Allocating', 272.20636796951294]
['unit.000123', u'pilot.0000', u'Allocating', 272.206405878067]
['unit.000124', u'pilot.0000', u'Allocating', 272.2064399719238]
['unit.000125', u'pilot.0000', u'Allocating', 272.2065029144287]
['unit.000126', u'pilot.0000', u'Allocating', 272.2065579891205]
['unit.000054', u'pilot.0000', u'Allocating', 272.2065989971161]
['unit.000055', u'pilot.0000', u'Allocating', 272.2066309452057]
['unit.000056', u'pilot.0000', u'Allocating', 272.2066638469696]
['unit.000057', u'pilot.0000', u'Allocating', 272.2066969871521]
['unit.000052', u'pilot.0000', u'Allocating', 272.2067470550537]
['unit.000053', u'pilot.0000', u'Allocating', 272.2067799568176]
['unit.000114', u'pilot.0000', u'Allocating', 272.20682191848755]
['unit.000116', u'pilot.0000', u'Allocating', 272.20686197280884]
['unit.000058', u'pilot.0000', u'Allocating', 272.20689392089844]
['unit.000113', u'pilot.0000', u'Allocating', 272.2069368362427]
['unit.000112', u'pilot.0000', u'Allocating', 272.20696902275085]
['unit.000102', u'pilot.0000', u'Allocating', 272.20700192451477]
['unit.000103', u'pilot.0000', u'Allocating', 272.20703506469727]
['unit.000101', u'pilot.0000', u'Allocating', 272.2070770263672]
['unit.000105', u'pilot.0000', u'Allocating', 272.2071318626404]
['unit.000061', u'pilot.0000', u'Allocating', 272.20721101760864]
['unit.000060', u'pilot.0000', u'Allocating', 272.2072448730469]
['unit.000063', u'pilot.0000', u'Allocating', 272.20727705955505]
['unit.000062', u'pilot.0000', u'Allocating', 272.20730900764465]
['unit.000065', u'pilot.0000', u'Allocating', 272.20734095573425]
['unit.000064', u'pilot.0000', u'Allocating', 272.20737290382385]
['unit.000066', u'pilot.0000', u'Allocating', 272.2074179649353]
['unit.000009', u'pilot.0000', u'Allocating', 272.2074508666992]
['unit.000008', u'pilot.0000', u'Allocating', 272.2074830532074]
['unit.000003', u'pilot.0000', u'Allocating', 272.2075140476227]
['unit.000002', u'pilot.0000', u'Allocating', 272.2075469493866]
['unit.000001', u'pilot.0000', u'Allocating', 272.2075779438019]
['unit.000000', u'pilot.0000', u'Allocating', 272.2076098918915]
['unit.000007', u'pilot.0000', u'Allocating', 272.2076418399811]
['unit.000006', u'pilot.0000', u'Allocating', 272.20767402648926]
['unit.000005', u'pilot.0000', u'Allocating', 272.20770502090454]
['unit.000004', u'pilot.0000', u'Allocating', 272.20773696899414]
['unit.000067', u'pilot.0000', u'PendingOutputStaging', 276.1554548740387]
['unit.000036', u'pilot.0000', u'Executing', 279.8897168636322]
['unit.000067', u'pilot.0000', u'Done', 279.89037799835205]
['unit.000036', u'pilot.0000', u'Done', 287.748566865921]
['unit.000068', u'pilot.0000', u'Executing', 287.8739309310913]
['unit.000068', u'pilot.0000', u'AgentStagingOutputPending', 295.4297299385071]
['unit.000037', u'pilot.0000', u'Executing', 299.20342898368835]
['unit.000068', u'pilot.0000', u'Done', 299.2039580345154]
['unit.000037', u'pilot.0000', u'StagingOutput', 313.6059949398041]
['unit.000069', u'pilot.0000', u'Executing', 313.60658502578735]
['unit.000037', u'pilot.0000', u'Done', 317.3819389343262]
['unit.000038', u'pilot.0000', u'Executing', 317.47572898864746]
['unit.000069', u'pilot.0000', u'Done', 317.47622084617615]
['unit.000038', u'pilot.0000', u'Done', 328.8530089855194]
['unit.000070', u'pilot.0000', u'Executing', 328.9446270465851]
['unit.000098', u'pilot.0000', u'Executing', 336.903746843338]
['unit.000070', u'pilot.0000', u'PendingOutputStaging', 336.9045970439911]
['unit.000070', u'pilot.0000', u'Done', 340.76938486099243]
['unit.000098', u'pilot.0000', u'Done', 348.5768129825592]
['unit.000039', u'pilot.0000', u'Executing', 348.6754779815674]
['unit.000039', u'pilot.0000', u'AgentStagingOutputPending', 356.40094685554504]
['unit.000039', u'pilot.0000', u'Done', 360.27170991897583]
['unit.000071', u'pilot.0000', u'Executing', 360.3706269264221]
['unit.000018', u'pilot.0000', u'Executing', 368.1719560623169]
['unit.000071', u'pilot.0000', u'Done', 368.17333602905273]
['unit.000018', u'pilot.0000', u'Done', 379.83075189590454]
['unit.000040', u'pilot.0000', u'Executing', 379.92960596084595]
['unit.000040', u'pilot.0000', u'AgentStagingOutputPending', 387.59921002388]
['unit.000040', u'pilot.0000', u'Done', 391.4340498447418]
['unit.000072', u'pilot.0000', u'Executing', 391.5261158943176]
['unit.000109', u'pilot.0000', u'Executing', 399.2324540615082]
['unit.000072', u'pilot.0000', u'Done', 399.2328128814697]
['unit.000109', u'pilot.0000', u'AgentStagingOutputPending', 407.1004960536957]
['unit.000041', u'pilot.0000', u'Executing', 411.04976892471313]
['unit.000109', u'pilot.0000', u'Done', 411.0501940250397]
['unit.000041', u'pilot.0000', u'AgentStagingOutput', 421.8836860656738]
['unit.000041', u'pilot.0000', u'Done', 425.7709710597992]
['unit.000073', u'pilot.0000', u'Executing', 425.8699719905853]
['unit.000042', u'pilot.0000', u'Executing', 429.73159885406494]
['unit.000073', u'pilot.0000', u'Done', 429.73243284225464]
['unit.000042', u'pilot.0000', u'AgentStagingOutputPending', 438.63307189941406]
['unit.000042', u'pilot.0000', u'Done', 442.5203070640564]
['unit.000074', u'pilot.0000', u'Executing', 442.61918592453003]
['unit.000043', u'pilot.0000', u'Executing', 450.3707709312439]
['unit.000074', u'pilot.0000', u'Done', 450.3715019226074]
['unit.000043', u'pilot.0000', u'AgentStagingOutputPending', 465.24531292915344]
['unit.000044', u'pilot.0000', u'Executing', 469.07476902008057]
['unit.000043', u'pilot.0000', u'Done', 469.0748338699341]
['unit.000075', u'pilot.0000', u'PendingOutputStaging', 469.5736529827118]
['unit.000075', u'pilot.0000', u'Done', 473.45160484313965]
['unit.000044', u'pilot.0000', u'Done', 481.3043830394745]
['unit.000076', u'pilot.0000', u'Executing', 481.4032349586487]
['unit.000099', u'pilot.0000', u'Executing', 489.21199584007263]
['unit.000076', u'pilot.0000', u'StagingOutput', 489.2128200531006]
['unit.000076', u'pilot.0000', u'Done', 493.1013789176941]
['unit.000099', u'pilot.0000', u'Done', 500.90982389450073]
['unit.000045', u'pilot.0000', u'Executing', 501.0007779598236]
['unit.000045', u'pilot.0000', u'AgentStagingOutputPending', 508.7381069660187]
['unit.000045', u'pilot.0000', u'Done', 512.6049039363861]
['unit.000077', u'pilot.0000', u'Executing', 512.7037689685822]
['unit.000121', u'pilot.0000', u'Executing', 520.4620890617371]
['unit.000077', u'pilot.0000', u'Done', 520.4627668857574]
['unit.000046', u'pilot.0000', u'Executing', 534.6370730400085]
['unit.000121', u'pilot.0000', u'Done', 534.6372368335724]
['unit.000046', u'pilot.0000', u'AgentStagingOutputPending', 539.0411820411682]
['unit.000046', u'pilot.0000', u'Done', 542.9170780181885]
['unit.000078', u'pilot.0000', u'Executing', 543.0158908367157]
['unit.000078', u'pilot.0000', u'AgentStagingOutputPending', 554.6547038555145]
['unit.000110', u'pilot.0000', u'Executing', 558.5157389640808]
['unit.000078', u'pilot.0000', u'Done', 558.5161409378052]
['unit.000047', u'pilot.0000', u'Executing', 562.5338249206543]
['unit.000110', u'pilot.0000', u'Done', 562.5341908931732]
['unit.000047', u'pilot.0000', u'AgentStagingOutput', 570.3998119831085]
['unit.000047', u'pilot.0000', u'Done', 574.2658109664917]
['unit.000079', u'pilot.0000', u'Executing', 574.3649389743805]
['unit.000048', u'pilot.0000', u'Executing', 582.0924649238586]
['unit.000079', u'pilot.0000', u'Done', 582.0929849147797]
['unit.000048', u'pilot.0000', u'AgentStagingOutputPending', 591.046257019043]
['unit.000080', u'pilot.0000', u'Executing', 594.9339900016785]
['unit.000048', u'pilot.0000', u'Done', 594.9346849918365]
['unit.000080', u'pilot.0000', u'Done', 602.7759890556335]
['unit.000049', u'pilot.0000', u'Executing', 602.8752000331879]
['unit.000049', u'pilot.0000', u'AgentStagingOutputPending', 610.55806183815]
['unit.000015', u'pilot.0000', u'Executing', 614.4314420223236]
['unit.000049', u'pilot.0000', u'Done', 614.4320750236511]
['unit.000015', u'pilot.0000', u'Done', 622.2382180690765]
['unit.000050', u'pilot.0000', u'Executing', 622.3371119499207]
['unit.000050', u'pilot.0000', u'AgentStagingOutputPending', 630.5041768550873]
['unit.000082', u'pilot.0000', u'Executing', 634.3453278541565]
['unit.000050', u'pilot.0000', u'Done', 634.3460638523102]
['unit.000082', u'pilot.0000', u'Done', 642.1562829017639]
['unit.000100', u'pilot.0000', u'Executing', 642.2507679462433]
['unit.000051', u'pilot.0000', u'Executing', 653.4525508880615]
['unit.000100', u'pilot.0000', u'Done', 653.4527559280396]
['unit.000051', u'pilot.0000', u'AgentStagingOutputPending', 661.3329198360443]
['unit.000083', u'pilot.0000', u'Executing', 665.5238778591156]
['unit.000051', u'pilot.0000', u'Done', 665.5246179103851]
['unit.000083', u'pilot.0000', u'Done', 673.3713269233704]
['unit.000122', u'pilot.0000', u'Executing', 673.4675099849701]
['unit.000122', u'pilot.0000', u'AgentStagingOutputPending', 681.3725810050964]
['unit.000122', u'pilot.0000', u'Done', 685.2568328380585]
['unit.000052', u'pilot.0000', u'Executing', 690.2882800102234]
['unit.000084', u'pilot.0000', u'Executing', 694.5427930355072]
['unit.000052', u'pilot.0000', u'Done', 694.5434908866882]
['unit.000084', u'pilot.0000', u'PendingOutputStaging', 704.7402968406677]
['unit.000111', u'pilot.0000', u'Executing', 704.7411389350891]
['unit.000084', u'pilot.0000', u'Done', 708.6816148757935]
['unit.000053', u'pilot.0000', u'Executing', 712.6315360069275]
['unit.000111', u'pilot.0000', u'StagingOutput', 712.631677865982]
['unit.000111', u'pilot.0000', u'Done', 716.8865418434143]
['unit.000085', u'pilot.0000', u'Executing', 724.9295890331268]
['unit.000053', u'pilot.0000', u'Done', 724.9303050041199]
['unit.000085', u'pilot.0000', u'Done', 733.3764998912811]
['unit.000054', u'pilot.0000', u'Executing', 733.47518491745]
['unit.000086', u'pilot.0000', u'Executing', 745.509222984314]
['unit.000054', u'pilot.0000', u'Done', 745.5099279880524]
['unit.000086', u'pilot.0000', u'Done', 753.4401428699493]
['unit.000055', u'pilot.0000', u'Executing', 753.5389368534088]
['unit.000087', u'pilot.0000', u'Executing', 765.837110042572]
['unit.000055', u'pilot.0000', u'Done', 765.8377950191498]
['unit.000087', u'pilot.0000', u'AgentStagingOutputPending', 773.9694559574127]
['unit.000017', u'pilot.0000', u'Executing', 777.8129599094391]
['unit.000087', u'pilot.0000', u'Done', 777.8131320476532]
['unit.000017', u'pilot.0000', u'Done', 786.0324008464813]
['unit.000056', u'pilot.0000', u'Executing', 786.1317210197449]
['unit.000056', u'pilot.0000', u'AgentStagingOutputPending', 793.8818669319153]
['unit.000088', u'pilot.0000', u'Executing', 797.7685208320618]
['unit.000056', u'pilot.0000', u'Done', 797.769229888916]
['unit.000088', u'pilot.0000', u'Done', 805.8265919685364]
['unit.000101', u'pilot.0000', u'Executing', 805.9211368560791]
['unit.000101', u'pilot.0000', u'AgentStagingOutputPending', 814.431097984314]
['unit.000057', u'pilot.0000', u'Executing', 818.2969129085541]
['unit.000101', u'pilot.0000', u'Done', 818.2971329689026]
['unit.000089', u'pilot.0000', u'Executing', 826.7158629894257]
['unit.000057', u'pilot.0000', u'Done', 826.7165338993073]
['unit.000089', u'pilot.0000', u'AgentStagingOutputPending', 834.5273609161377]
['unit.000089', u'pilot.0000', u'Done', 838.3599510192871]
['unit.000123', u'pilot.0000', u'Executing', 838.4524960517883]
['unit.000123', u'pilot.0000', u'Done', 846.5977559089661]
['unit.000058', u'pilot.0000', u'Executing', 846.6964108943939]
['unit.000058', u'pilot.0000', u'AgentStagingOutputPending', 856.2060978412628]
['unit.000090', u'pilot.0000', u'Executing', 860.3214888572693]
['unit.000058', u'pilot.0000', u'Done', 860.3226048946381]
['unit.000081', u'pilot.0000', u'Executing', 868.2366080284119]
['unit.000090', u'pilot.0000', u'Done', 868.2368948459625]
['unit.000081', u'pilot.0000', u'Done', 876.1764318943024]
['unit.000059', u'pilot.0000', u'Executing', 876.2756080627441]
['unit.000091', u'pilot.0000', u'Executing', 887.950423002243]
['unit.000059', u'pilot.0000', u'Done', 887.9510979652405]
['unit.000091', u'pilot.0000', u'AgentStagingOutputPending', 896.0189108848572]
['unit.000091', u'pilot.0000', u'Done', 899.9441938400269]
['unit.000060', u'pilot.0000', u'Executing', 900.0434429645538]
['unit.000092', u'pilot.0000', u'Executing', 907.8536338806152]
['unit.000060', u'pilot.0000', u'Done', 907.8545260429382]
['unit.000092', u'pilot.0000', u'AgentStagingOutputPending', 921.2328279018402]
['unit.000092', u'pilot.0000', u'Done', 925.1949470043182]
['unit.000061', u'pilot.0000', u'Executing', 925.3117339611053]
['unit.000093', u'pilot.0000', u'Executing', 929.192489862442]
